# Threshold Efficiency
0.489831 0.225000
0.489929 0.225000
0.490026 0.225000
0.490123 0.225000
0.490221 0.225000
0.490318 0.225000
0.490415 0.225000
0.490513 0.225000
0.490610 0.225000
0.490708 0.225000
0.490805 0.225000
0.490902 0.225000
0.491000 0.225000
0.491097 0.225000
0.491194 0.225000
0.491292 0.225000
0.491389 0.225000
0.491486 0.225000
0.491584 0.225000
0.491681 0.225000
0.491778 0.225000
0.491876 0.225000
0.491973 0.225000
0.492071 0.225000
0.492168 0.225000
0.492265 0.225000
0.492363 0.225000
0.492460 0.225000
0.492557 0.225000
0.492655 0.225000
0.492752 0.225000
0.492849 0.225000
0.492947 0.225000
0.493044 0.225000
0.493141 0.225000
0.493239 0.225000
0.493336 0.225000
0.493434 0.225000
0.493531 0.225000
0.493628 0.225000
0.493726 0.225000
0.493823 0.225000
0.493920 0.225000
0.494018 0.225000
0.494115 0.225000
0.494212 0.225000
0.494310 0.225000
0.494407 0.225000
0.494504 0.225000
0.494602 0.225000
0.494699 0.225000
0.494797 0.225000
0.494894 0.225000
0.494991 0.225000
0.495089 0.225000
0.495186 0.225000
0.495283 0.225000
0.495381 0.225000
0.495478 0.225000
0.495575 0.225000
0.495673 0.225000
0.495770 0.225000
0.495867 0.225000
0.495965 0.225000
0.496062 0.225000
0.496160 0.225000
0.496257 0.225000
0.496354 0.225000
0.496452 0.225000
0.496549 0.225000
0.496646 0.225000
0.496744 0.225000
0.496841 0.225000
0.496938 0.225000
0.497036 0.225000
0.497133 0.225000
0.497230 0.225000
0.497328 0.225000
0.497425 0.225000
0.497523 0.225000
0.497620 0.225000
0.497717 0.225000
0.497815 0.225000
0.497912 0.225000
0.498009 0.222222
0.498107 0.222222
0.498204 0.222222
0.498301 0.222222
0.498399 0.222222
0.498496 0.222222
0.498593 0.222222
0.498691 0.222222
0.498788 0.222222
0.498886 0.222222
0.498983 0.222222
0.499080 0.222222
0.499178 0.222222
0.499275 0.222222
0.499372 0.219444
0.499470 0.219444
0.499567 0.219444
0.499664 0.219444
0.499762 0.219444
0.499859 0.219444
0.499956 0.219444
0.500054 0.219444
0.500151 0.219444
0.500249 0.219444
0.500346 0.219444
0.500443 0.219444
0.500541 0.219444
0.500638 0.219444
0.500735 0.219444
0.500833 0.219444
0.500930 0.219444
0.501027 0.219444
0.501125 0.219444
0.501222 0.219444
0.501319 0.219444
0.501417 0.219444
0.501514 0.219444
0.501612 0.219444
0.501709 0.219444
0.501806 0.219444
0.501904 0.219444
0.502001 0.219444
0.502098 0.219444
0.502196 0.219444
0.502293 0.219444
0.502390 0.219444
0.502488 0.219444
0.502585 0.219444
0.502682 0.219444
0.502780 0.219444
0.502877 0.219444
0.502975 0.219444
0.503072 0.219444
0.503169 0.219444
0.503267 0.219444
0.503364 0.219444
0.503461 0.219444
0.503559 0.219444
0.503656 0.216667
0.503753 0.216667
0.503851 0.216667
0.503948 0.216667
0.504045 0.216667
0.504143 0.213889
0.504240 0.213889
0.504338 0.213889
0.504435 0.213889
0.504532 0.213889
0.504630 0.213889
0.504727 0.213889
0.504824 0.213889
0.504922 0.213889
0.505019 0.213889
0.505116 0.213889
0.505214 0.213889
0.505311 0.213889
0.505408 0.213889
0.505506 0.213889
0.505603 0.213889
0.505701 0.213889
0.505798 0.213889
0.505895 0.213889
0.505993 0.213889
0.506090 0.213889
0.506187 0.213889
0.506285 0.213889
0.506382 0.211111
0.506479 0.211111
0.506577 0.211111
0.506674 0.211111
0.506772 0.211111
0.506869 0.211111
0.506966 0.211111
0.507064 0.211111
0.507161 0.211111
0.507258 0.211111
0.507356 0.211111
0.507453 0.211111
0.507550 0.211111
0.507648 0.211111
0.507745 0.211111
0.507842 0.211111
0.507940 0.211111
0.508037 0.211111
0.508135 0.211111
0.508232 0.211111
0.508329 0.211111
0.508427 0.211111
0.508524 0.208333
0.508621 0.208333
0.508719 0.208333
0.508816 0.208333
0.508913 0.208333
0.509011 0.208333
0.509108 0.208333
0.509205 0.208333
0.509303 0.208333
0.509400 0.208333
0.509498 0.208333
0.509595 0.208333
0.509692 0.208333
0.509790 0.208333
0.509887 0.208333
0.509984 0.208333
0.510082 0.208333
0.510179 0.208333
0.510276 0.208333
0.510374 0.205556
0.510471 0.205556
0.510568 0.205556
0.510666 0.205556
0.510763 0.205556
0.510861 0.205556
0.510958 0.205556
0.511055 0.205556
0.511153 0.205556
0.511250 0.205556
0.511347 0.205556
0.511445 0.205556
0.511542 0.205556
0.511639 0.205556
0.511737 0.205556
0.511834 0.205556
0.511931 0.202778
0.512029 0.202778
0.512126 0.202778
0.512224 0.202778
0.512321 0.202778
0.512418 0.202778
0.512516 0.200000
0.512613 0.200000
0.512710 0.200000
0.512808 0.200000
0.512905 0.200000
0.513002 0.200000
0.513100 0.200000
0.513197 0.200000
0.513294 0.200000
0.513392 0.200000
0.513489 0.200000
0.513587 0.200000
0.513684 0.200000
0.513781 0.200000
0.513879 0.200000
0.513976 0.200000
0.514073 0.200000
0.514171 0.200000
0.514268 0.200000
0.514365 0.200000
0.514463 0.200000
0.514560 0.200000
0.514657 0.200000
0.514755 0.200000
0.514852 0.200000
0.514950 0.200000
0.515047 0.200000
0.515144 0.200000
0.515242 0.200000
0.515339 0.200000
0.515436 0.197222
0.515534 0.197222
0.515631 0.197222
0.515728 0.197222
0.515826 0.197222
0.515923 0.197222
0.516020 0.197222
0.516118 0.197222
0.516215 0.197222
0.516313 0.197222
0.516410 0.197222
0.516507 0.197222
0.516605 0.197222
0.516702 0.197222
0.516799 0.197222
0.516897 0.197222
0.516994 0.197222
0.517091 0.197222
0.517189 0.197222
0.517286 0.197222
0.517383 0.194444
0.517481 0.194444
0.517578 0.194444
0.517676 0.194444
0.517773 0.194444
0.517870 0.194444
0.517968 0.194444
0.518065 0.194444
0.518162 0.194444
0.518260 0.194444
0.518357 0.194444
0.518454 0.194444
0.518552 0.194444
0.518649 0.191667
0.518746 0.191667
0.518844 0.191667
0.518941 0.191667
0.519039 0.191667
0.519136 0.191667
0.519233 0.191667
0.519331 0.191667
0.519428 0.191667
0.519525 0.191667
0.519623 0.191667
0.519720 0.191667
0.519817 0.191667
0.519915 0.191667
0.520012 0.191667
0.520109 0.191667
0.520207 0.191667
0.520304 0.191667
0.520402 0.191667
0.520499 0.191667
0.520596 0.191667
0.520694 0.191667
0.520791 0.191667
0.520888 0.191667
0.520986 0.191667
0.521083 0.191667
0.521180 0.191667
0.521278 0.191667
0.521375 0.191667
0.521472 0.191667
0.521570 0.191667
0.521667 0.191667
0.521765 0.191667
0.521862 0.191667
0.521959 0.191667
0.522057 0.191667
0.522154 0.191667
0.522251 0.191667
0.522349 0.191667
0.522446 0.191667
0.522543 0.191667
0.522641 0.191667
0.522738 0.191667
0.522835 0.191667
0.522933 0.191667
0.523030 0.191667
0.523128 0.191667
0.523225 0.191667
0.523322 0.191667
0.523420 0.191667
0.523517 0.191667
0.523614 0.191667
0.523712 0.191667
0.523809 0.191667
0.523906 0.191667
0.524004 0.191667
0.524101 0.191667
0.524198 0.191667
0.524296 0.191667
0.524393 0.191667
0.524491 0.191667
0.524588 0.191667
0.524685 0.191667
0.524783 0.191667
0.524880 0.191667
0.524977 0.191667
0.525075 0.191667
0.525172 0.188889
0.525269 0.188889
0.525367 0.188889
0.525464 0.188889
0.525561 0.188889
0.525659 0.188889
0.525756 0.188889
0.525854 0.188889
0.525951 0.188889
0.526048 0.188889
0.526146 0.188889
0.526243 0.188889
0.526340 0.188889
0.526438 0.188889
0.526535 0.188889
0.526632 0.188889
0.526730 0.188889
0.526827 0.188889
0.526924 0.188889
0.527022 0.188889
0.527119 0.188889
0.527217 0.188889
0.527314 0.188889
0.527411 0.186111
0.527509 0.186111
0.527606 0.186111
0.527703 0.186111
0.527801 0.183333
0.527898 0.183333
0.527995 0.180556
0.528093 0.180556
0.528190 0.180556
0.528287 0.180556
0.528385 0.180556
0.528482 0.180556
0.528580 0.180556
0.528677 0.180556
0.528774 0.180556
0.528872 0.180556
0.528969 0.180556
0.529066 0.180556
0.529164 0.180556
0.529261 0.180556
0.529358 0.180556
0.529456 0.180556
0.529553 0.180556
0.529650 0.180556
0.529748 0.180556
0.529845 0.180556
0.529943 0.180556
0.530040 0.180556
0.530137 0.180556
0.530235 0.180556
0.530332 0.180556
0.530429 0.180556
0.530527 0.180556
0.530624 0.180556
0.530721 0.180556
0.530819 0.180556
0.530916 0.180556
0.531013 0.180556
0.531111 0.180556
0.531208 0.180556
0.531306 0.180556
0.531403 0.180556
0.531500 0.180556
0.531598 0.180556
0.531695 0.180556
0.531792 0.180556
0.531890 0.180556
0.531987 0.180556
0.532084 0.180556
0.532182 0.180556
0.532279 0.180556
0.532376 0.180556
0.532474 0.180556
0.532571 0.180556
0.532669 0.180556
0.532766 0.180556
0.532863 0.180556
0.532961 0.180556
0.533058 0.180556
0.533155 0.180556
0.533253 0.180556
0.533350 0.180556
0.533447 0.180556
0.533545 0.180556
0.533642 0.180556
0.533739 0.180556
0.533837 0.180556
0.533934 0.180556
0.534032 0.180556
0.534129 0.180556
0.534226 0.180556
0.534324 0.180556
0.534421 0.180556
0.534518 0.180556
0.534616 0.180556
0.534713 0.180556
0.534810 0.180556
0.534908 0.180556
0.535005 0.180556
0.535102 0.180556
0.535200 0.180556
0.535297 0.180556
0.535395 0.180556
0.535492 0.180556
0.535589 0.180556
0.535687 0.180556
0.535784 0.180556
0.535881 0.180556
0.535979 0.180556
0.536076 0.180556
0.536173 0.180556
0.536271 0.180556
0.536368 0.180556
0.536465 0.180556
0.536563 0.180556
0.536660 0.180556
0.536758 0.180556
0.536855 0.180556
0.536952 0.177778
0.537050 0.177778
0.537147 0.177778
0.537244 0.175000
0.537342 0.175000
0.537439 0.175000
0.537536 0.175000
0.537634 0.175000
0.537731 0.175000
0.537828 0.175000
0.537926 0.175000
0.538023 0.172222
0.538121 0.172222
0.538218 0.172222
0.538315 0.172222
0.538413 0.172222
0.538510 0.172222
0.538607 0.172222
0.538705 0.172222
0.538802 0.172222
0.538899 0.172222
0.538997 0.172222
0.539094 0.172222
0.539191 0.172222
0.539289 0.172222
0.539386 0.172222
0.539484 0.172222
0.539581 0.172222
0.539678 0.172222
0.539776 0.172222
0.539873 0.172222
0.539970 0.172222
0.540068 0.172222
0.540165 0.172222
0.540262 0.172222
0.540360 0.172222
0.540457 0.172222
0.540554 0.172222
0.540652 0.172222
0.540749 0.172222
0.540847 0.172222
0.540944 0.172222
0.541041 0.172222
0.541139 0.172222
0.541236 0.172222
0.541333 0.172222
0.541431 0.172222
0.541528 0.172222
0.541625 0.172222
0.541723 0.172222
0.541820 0.172222
0.541917 0.172222
0.542015 0.172222
0.542112 0.172222
0.542210 0.172222
0.542307 0.172222
0.542404 0.172222
0.542502 0.172222
0.542599 0.172222
0.542696 0.169444
0.542794 0.169444
0.542891 0.169444
0.542988 0.169444
0.543086 0.169444
0.543183 0.169444
0.543280 0.169444
0.543378 0.169444
0.543475 0.169444
0.543573 0.169444
0.543670 0.169444
0.543767 0.169444
0.543865 0.169444
0.543962 0.169444
0.544059 0.169444
0.544157 0.169444
0.544254 0.169444
0.544351 0.169444
0.544449 0.169444
0.544546 0.169444
0.544644 0.169444
0.544741 0.169444
0.544838 0.169444
0.544936 0.169444
0.545033 0.169444
0.545130 0.169444
0.545228 0.169444
0.545325 0.169444
0.545422 0.169444
0.545520 0.169444
0.545617 0.169444
0.545714 0.169444
0.545812 0.169444
0.545909 0.169444
0.546007 0.169444
0.546104 0.169444
0.546201 0.169444
0.546299 0.169444
0.546396 0.169444
0.546493 0.169444
0.546591 0.169444
0.546688 0.169444
0.546785 0.169444
0.546883 0.169444
0.546980 0.169444
0.547077 0.169444
0.547175 0.166667
0.547272 0.166667
0.547370 0.166667
0.547467 0.166667
0.547564 0.166667
0.547662 0.166667
0.547759 0.166667
0.547856 0.166667
0.547954 0.166667
0.548051 0.163889
0.548148 0.163889
0.548246 0.163889
0.548343 0.163889
0.548440 0.163889
0.548538 0.163889
0.548635 0.163889
0.548733 0.163889
0.548830 0.163889
0.548927 0.163889
0.549025 0.163889
0.549122 0.163889
0.549219 0.163889
0.549317 0.163889
0.549414 0.163889
0.549511 0.163889
0.549609 0.163889
0.549706 0.163889
0.549803 0.163889
0.549901 0.163889
0.549998 0.163889
0.550096 0.163889
0.550193 0.163889
0.550290 0.163889
0.550388 0.163889
0.550485 0.163889
0.550582 0.163889
0.550680 0.163889
0.550777 0.163889
0.550874 0.163889
0.550972 0.163889
0.551069 0.163889
0.551166 0.163889
0.551264 0.163889
0.551361 0.163889
0.551459 0.163889
0.551556 0.163889
0.551653 0.163889
0.551751 0.163889
0.551848 0.163889
0.551945 0.163889
0.552043 0.163889
0.552140 0.163889
0.552237 0.163889
0.552335 0.163889
0.552432 0.163889
0.552529 0.163889
0.552627 0.163889
0.552724 0.163889
0.552822 0.163889
0.552919 0.163889
0.553016 0.163889
0.553114 0.163889
0.553211 0.163889
0.553308 0.163889
0.553406 0.163889
0.553503 0.163889
0.553600 0.163889
0.553698 0.163889
0.553795 0.163889
0.553892 0.163889
0.553990 0.163889
0.554087 0.163889
0.554185 0.163889
0.554282 0.163889
0.554379 0.163889
0.554477 0.163889
0.554574 0.163889
0.554671 0.163889
0.554769 0.163889
0.554866 0.163889
0.554963 0.163889
0.555061 0.163889
0.555158 0.163889
0.555255 0.163889
0.555353 0.163889
0.555450 0.163889
0.555548 0.163889
0.555645 0.161111
0.555742 0.161111
0.555840 0.161111
0.555937 0.161111
0.556034 0.161111
0.556132 0.161111
0.556229 0.161111
0.556326 0.161111
0.556424 0.161111
0.556521 0.161111
0.556618 0.161111
0.556716 0.161111
0.556813 0.161111
0.556911 0.161111
0.557008 0.161111
0.557105 0.161111
0.557203 0.161111
0.557300 0.161111
0.557397 0.161111
0.557495 0.161111
0.557592 0.161111
0.557689 0.161111
0.557787 0.161111
0.557884 0.161111
0.557981 0.161111
0.558079 0.161111
0.558176 0.161111
0.558274 0.161111
0.558371 0.161111
0.558468 0.161111
0.558566 0.161111
0.558663 0.161111
0.558760 0.161111
0.558858 0.161111
0.558955 0.161111
0.559052 0.161111
0.559150 0.161111
0.559247 0.161111
0.559344 0.161111
0.559442 0.161111
0.559539 0.161111
0.559637 0.161111
0.559734 0.158333
0.559831 0.158333
0.559929 0.158333
0.560026 0.155556
0.560123 0.155556
0.560221 0.155556
0.560318 0.155556
0.560415 0.155556
0.560513 0.155556
0.560610 0.155556
0.560707 0.155556
0.560805 0.155556
0.560902 0.155556
0.561000 0.155556
0.561097 0.155556
0.561194 0.155556
0.561292 0.155556
0.561389 0.155556
0.561486 0.155556
0.561584 0.155556
0.561681 0.155556
0.561778 0.155556
0.561876 0.152778
0.561973 0.152778
0.562070 0.152778
0.562168 0.152778
0.562265 0.152778
0.562363 0.152778
0.562460 0.152778
0.562557 0.150000
0.562655 0.150000
0.562752 0.150000
0.562849 0.150000
0.562947 0.150000
0.563044 0.150000
0.563141 0.150000
0.563239 0.150000
0.563336 0.150000
0.563433 0.150000
0.563531 0.150000
0.563628 0.150000
0.563726 0.150000
0.563823 0.150000
0.563920 0.150000
0.564018 0.150000
0.564115 0.150000
0.564212 0.150000
0.564310 0.150000
0.564407 0.150000
0.564504 0.150000
0.564602 0.150000
0.564699 0.150000
0.564796 0.150000
0.564894 0.150000
0.564991 0.150000
0.565089 0.150000
0.565186 0.150000
0.565283 0.150000
0.565381 0.150000
0.565478 0.150000
0.565575 0.150000
0.565673 0.150000
0.565770 0.150000
0.565867 0.147222
0.565965 0.147222
0.566062 0.147222
0.566159 0.147222
0.566257 0.147222
0.566354 0.147222
0.566452 0.147222
0.566549 0.147222
0.566646 0.147222
0.566744 0.147222
0.566841 0.147222
0.566938 0.147222
0.567036 0.147222
0.567133 0.147222
0.567230 0.147222
0.567328 0.147222
0.567425 0.147222
0.567522 0.147222
0.567620 0.147222
0.567717 0.147222
0.567815 0.147222
0.567912 0.147222
0.568009 0.147222
0.568107 0.147222
0.568204 0.147222
0.568301 0.147222
0.568399 0.147222
0.568496 0.147222
0.568593 0.147222
0.568691 0.147222
0.568788 0.147222
0.568885 0.147222
0.568983 0.147222
0.569080 0.147222
0.569178 0.147222
0.569275 0.147222
0.569372 0.147222
0.569470 0.147222
0.569567 0.147222
0.569664 0.147222
0.569762 0.147222
0.569859 0.147222
0.569956 0.147222
0.570054 0.147222
0.570151 0.147222
0.570248 0.147222
0.570346 0.147222
0.570443 0.147222
0.570541 0.147222
0.570638 0.147222
0.570735 0.147222
0.570833 0.147222
0.570930 0.147222
0.571027 0.147222
0.571125 0.147222
0.571222 0.147222
0.571319 0.147222
0.571417 0.147222
0.571514 0.147222
0.571611 0.147222
0.571709 0.147222
0.571806 0.147222
0.571904 0.147222
0.572001 0.147222
0.572098 0.147222
0.572196 0.147222
0.572293 0.147222
0.572390 0.147222
0.572488 0.147222
0.572585 0.147222
0.572682 0.147222
0.572780 0.147222
0.572877 0.147222
0.572974 0.147222
0.573072 0.147222
0.573169 0.147222
0.573267 0.147222
0.573364 0.147222
0.573461 0.147222
0.573559 0.147222
0.573656 0.147222
0.573753 0.147222
0.573851 0.147222
0.573948 0.147222
0.574045 0.147222
0.574143 0.147222
0.574240 0.144444
0.574337 0.144444
0.574435 0.144444
0.574532 0.144444
0.574630 0.144444
0.574727 0.144444
0.574824 0.144444
0.574922 0.144444
0.575019 0.144444
0.575116 0.144444
0.575214 0.144444
0.575311 0.144444
0.575408 0.144444
0.575506 0.144444
0.575603 0.144444
0.575700 0.144444
0.575798 0.144444
0.575895 0.144444
0.575993 0.144444
0.576090 0.144444
0.576187 0.144444
0.576285 0.144444
0.576382 0.144444
0.576479 0.144444
0.576577 0.144444
0.576674 0.144444
0.576771 0.144444
0.576869 0.144444
0.576966 0.144444
0.577063 0.144444
0.577161 0.144444
0.577258 0.144444
0.577356 0.144444
0.577453 0.144444
0.577550 0.144444
0.577648 0.144444
0.577745 0.141667
0.577842 0.141667
0.577940 0.141667
0.578037 0.141667
0.578134 0.141667
0.578232 0.141667
0.578329 0.141667
0.578426 0.141667
0.578524 0.141667
0.578621 0.141667
0.578719 0.141667
0.578816 0.141667
0.578913 0.141667
0.579011 0.141667
0.579108 0.141667
0.579205 0.141667
0.579303 0.141667
0.579400 0.141667
0.579497 0.141667
0.579595 0.141667
0.579692 0.141667
0.579789 0.141667
0.579887 0.141667
0.579984 0.141667
0.580082 0.141667
0.580179 0.141667
0.580276 0.141667
0.580374 0.141667
0.580471 0.141667
0.580568 0.141667
0.580666 0.141667
0.580763 0.141667
0.580860 0.141667
0.580958 0.141667
0.581055 0.141667
0.581152 0.141667
0.581250 0.141667
0.581347 0.141667
0.581445 0.141667
0.581542 0.141667
0.581639 0.141667
0.581737 0.141667
0.581834 0.141667
0.581931 0.141667
0.582029 0.141667
0.582126 0.141667
0.582223 0.141667
0.582321 0.141667
0.582418 0.141667
0.582516 0.141667
0.582613 0.141667
0.582710 0.141667
0.582808 0.141667
0.582905 0.141667
0.583002 0.141667
0.583100 0.141667
0.583197 0.141667
0.583294 0.141667
0.583392 0.141667
0.583489 0.141667
0.583586 0.141667
0.583684 0.141667
0.583781 0.141667
0.583879 0.141667
0.583976 0.141667
0.584073 0.141667
0.584171 0.141667
0.584268 0.141667
0.584365 0.141667
0.584463 0.141667
0.584560 0.141667
0.584657 0.141667
0.584755 0.141667
0.584852 0.141667
0.584949 0.141667
0.585047 0.141667
0.585144 0.141667
0.585242 0.141667
0.585339 0.141667
0.585436 0.141667
0.585534 0.141667
0.585631 0.141667
0.585728 0.141667
0.585826 0.141667
0.585923 0.141667
0.586020 0.141667
0.586118 0.141667
0.586215 0.141667
0.586312 0.141667
0.586410 0.141667
0.586507 0.141667
0.586605 0.141667
0.586702 0.141667
0.586799 0.141667
0.586897 0.141667
0.586994 0.141667
0.587091 0.141667
0.587189 0.141667
0.587286 0.141667
0.587383 0.141667
0.587481 0.141667
0.587578 0.141667
0.587675 0.141667
0.587773 0.141667
0.587870 0.141667
0.587968 0.138889
0.588065 0.138889
0.588162 0.138889
0.588260 0.138889
0.588357 0.138889
0.588454 0.138889
0.588552 0.138889
0.588649 0.138889
0.588746 0.138889
0.588844 0.138889
0.588941 0.138889
0.589038 0.138889
0.589136 0.138889
0.589233 0.138889
0.589331 0.138889
0.589428 0.138889
0.589525 0.138889
0.589623 0.138889
0.589720 0.138889
0.589817 0.138889
0.589915 0.138889
0.590012 0.138889
0.590109 0.138889
0.590207 0.138889
0.590304 0.138889
0.590401 0.138889
0.590499 0.138889
0.590596 0.138889
0.590694 0.138889
0.590791 0.138889
0.590888 0.138889
0.590986 0.138889
0.591083 0.138889
0.591180 0.138889
0.591278 0.138889
0.591375 0.138889
0.591472 0.138889
0.591570 0.138889
0.591667 0.138889
0.591764 0.138889
0.591862 0.138889
0.591959 0.138889
0.592057 0.138889
0.592154 0.138889
0.592251 0.138889
0.592349 0.138889
0.592446 0.138889
0.592543 0.138889
0.592641 0.138889
0.592738 0.138889
0.592835 0.138889
0.592933 0.138889
0.593030 0.138889
0.593127 0.138889
0.593225 0.138889
0.593322 0.138889
0.593420 0.138889
0.593517 0.138889
0.593614 0.138889
0.593712 0.138889
0.593809 0.138889
0.593906 0.138889
0.594004 0.138889
0.594101 0.138889
0.594198 0.138889
0.594296 0.138889
0.594393 0.138889
0.594490 0.136111
0.594588 0.136111
0.594685 0.136111
0.594783 0.136111
0.594880 0.136111
0.594977 0.136111
0.595075 0.136111
0.595172 0.136111
0.595269 0.136111
0.595367 0.136111
0.595464 0.136111
0.595561 0.136111
0.595659 0.136111
0.595756 0.136111
0.595853 0.136111
0.595951 0.136111
0.596048 0.136111
0.596146 0.136111
0.596243 0.136111
0.596340 0.136111
0.596438 0.136111
0.596535 0.136111
0.596632 0.136111
0.596730 0.136111
0.596827 0.136111
0.596924 0.136111
0.597022 0.136111
0.597119 0.136111
0.597216 0.136111
0.597314 0.136111
0.597411 0.136111
0.597509 0.136111
0.597606 0.136111
0.597703 0.136111
0.597801 0.136111
0.597898 0.136111
0.597995 0.136111
0.598093 0.136111
0.598190 0.136111
0.598287 0.136111
0.598385 0.136111
0.598482 0.136111
0.598579 0.136111
0.598677 0.136111
0.598774 0.136111
0.598872 0.136111
0.598969 0.136111
0.599066 0.136111
0.599164 0.136111
0.599261 0.136111
0.599358 0.136111
0.599456 0.136111
0.599553 0.133333
0.599650 0.133333
0.599748 0.133333
0.599845 0.133333
0.599942 0.133333
0.600040 0.133333
0.600137 0.133333
0.600235 0.133333
0.600332 0.133333
0.600429 0.133333
0.600527 0.133333
0.600624 0.133333
0.600721 0.133333
0.600819 0.133333
0.600916 0.133333
0.601013 0.133333
0.601111 0.133333
0.601208 0.133333
0.601305 0.133333
0.601403 0.133333
0.601500 0.133333
0.601598 0.133333
0.601695 0.133333
0.601792 0.133333
0.601890 0.133333
0.601987 0.133333
0.602084 0.133333
0.602182 0.133333
0.602279 0.133333
0.602376 0.133333
0.602474 0.133333
0.602571 0.133333
0.602668 0.133333
0.602766 0.133333
0.602863 0.133333
0.602961 0.133333
0.603058 0.133333
0.603155 0.133333
0.603253 0.133333
0.603350 0.133333
0.603447 0.133333
0.603545 0.133333
0.603642 0.133333
0.603739 0.133333
0.603837 0.133333
0.603934 0.133333
0.604031 0.133333
0.604129 0.133333
0.604226 0.133333
0.604324 0.133333
0.604421 0.133333
0.604518 0.133333
0.604616 0.133333
0.604713 0.133333
0.604810 0.133333
0.604908 0.133333
0.605005 0.133333
0.605102 0.133333
0.605200 0.133333
0.605297 0.133333
0.605394 0.133333
0.605492 0.133333
0.605589 0.133333
0.605687 0.133333
0.605784 0.133333
0.605881 0.133333
0.605979 0.133333
0.606076 0.133333
0.606173 0.133333
0.606271 0.133333
0.606368 0.133333
0.606465 0.133333
0.606563 0.133333
0.606660 0.133333
0.606757 0.133333
0.606855 0.133333
0.606952 0.133333
0.607050 0.133333
0.607147 0.133333
0.607244 0.133333
0.607342 0.133333
0.607439 0.133333
0.607536 0.133333
0.607634 0.133333
0.607731 0.133333
0.607828 0.133333
0.607926 0.133333
0.608023 0.133333
0.608120 0.133333
0.608218 0.133333
0.608315 0.133333
0.608413 0.133333
0.608510 0.133333
0.608607 0.133333
0.608705 0.133333
0.608802 0.133333
0.608899 0.133333
0.608997 0.133333
0.609094 0.133333
0.609191 0.133333
0.609289 0.133333
0.609386 0.133333
0.609483 0.133333
0.609581 0.133333
0.609678 0.133333
0.609776 0.133333
0.609873 0.130556
0.609970 0.130556
0.610068 0.130556
0.610165 0.130556
0.610262 0.130556
0.610360 0.130556
0.610457 0.130556
0.610554 0.130556
0.610652 0.130556
0.610749 0.130556
0.610846 0.130556
0.610944 0.130556
0.611041 0.130556
0.611139 0.130556
0.611236 0.130556
0.611333 0.130556
0.611431 0.130556
0.611528 0.130556
0.611625 0.130556
0.611723 0.130556
0.611820 0.130556
0.611917 0.130556
0.612015 0.130556
0.612112 0.130556
0.612209 0.130556
0.612307 0.130556
0.612404 0.130556
0.612502 0.130556
0.612599 0.130556
0.612696 0.130556
0.612794 0.130556
0.612891 0.130556
0.612988 0.130556
0.613086 0.130556
0.613183 0.127778
0.613280 0.127778
0.613378 0.127778
0.613475 0.127778
0.613572 0.127778
0.613670 0.127778
0.613767 0.127778
0.613865 0.127778
0.613962 0.127778
0.614059 0.127778
0.614157 0.127778
0.614254 0.127778
0.614351 0.127778
0.614449 0.127778
0.614546 0.127778
0.614643 0.127778
0.614741 0.127778
0.614838 0.127778
0.614935 0.127778
0.615033 0.127778
0.615130 0.127778
0.615228 0.127778
0.615325 0.127778
0.615422 0.122222
0.615520 0.122222
0.615617 0.122222
0.615714 0.122222
0.615812 0.122222
0.615909 0.122222
0.616006 0.122222
0.616104 0.122222
0.616201 0.122222
0.616298 0.122222
0.616396 0.122222
0.616493 0.122222
0.616591 0.122222
0.616688 0.122222
0.616785 0.122222
0.616883 0.122222
0.616980 0.122222
0.617077 0.122222
0.617175 0.122222
0.617272 0.122222
0.617369 0.122222
0.617467 0.122222
0.617564 0.122222
0.617661 0.122222
0.617759 0.122222
0.617856 0.122222
0.617954 0.122222
0.618051 0.122222
0.618148 0.122222
0.618246 0.122222
0.618343 0.122222
0.618440 0.122222
0.618538 0.122222
0.618635 0.122222
0.618732 0.122222
0.618830 0.122222
0.618927 0.122222
0.619024 0.122222
0.619122 0.122222
0.619219 0.122222
0.619317 0.122222
0.619414 0.122222
0.619511 0.122222
0.619609 0.122222
0.619706 0.122222
0.619803 0.122222
0.619901 0.122222
0.619998 0.122222
0.620095 0.122222
0.620193 0.122222
0.620290 0.122222
0.620388 0.122222
0.620485 0.122222
0.620582 0.122222
0.620680 0.122222
0.620777 0.122222
0.620874 0.122222
0.620972 0.122222
0.621069 0.122222
0.621166 0.122222
0.621264 0.122222
0.621361 0.122222
0.621458 0.122222
0.621556 0.122222
0.621653 0.122222
0.621751 0.122222
0.621848 0.122222
0.621945 0.122222
0.622043 0.122222
0.622140 0.122222
0.622237 0.122222
0.622335 0.122222
0.622432 0.122222
0.622529 0.122222
0.622627 0.122222
0.622724 0.122222
0.622821 0.122222
0.622919 0.122222
0.623016 0.122222
0.623114 0.122222
0.623211 0.122222
0.623308 0.122222
0.623406 0.122222
0.623503 0.122222
0.623600 0.122222
0.623698 0.122222
0.623795 0.122222
0.623892 0.122222
0.623990 0.122222
0.624087 0.122222
0.624184 0.122222
0.624282 0.122222
0.624379 0.122222
0.624477 0.122222
0.624574 0.119444
0.624671 0.119444
0.624769 0.119444
0.624866 0.119444
0.624963 0.119444
0.625061 0.119444
0.625158 0.119444
0.625255 0.119444
0.625353 0.119444
0.625450 0.119444
0.625547 0.119444
0.625645 0.119444
0.625742 0.119444
0.625840 0.119444
